close,high,low,open,time,volume,date
1725.47,1739.54,1711.8101,1734.52,1735275600,183700.0,2024-12-27 05:00:00
1721.8,1726.0,1693.01,1702.34,1735534800,241800.0,2024-12-30 05:00:00
1700.4399,1729.28,1698.53,1721.8101,1735621200,173200.0,2024-12-31 05:00:00
1765.0,1774.0,1707.3101,1715.38,1735794000,392000.0,2025-01-02 05:00:00
1834.17,1850.0,1791.76,1800.13,1735880400,519600.0,2025-01-03 05:00:00
1799.42,1851.3,1781.5601,1851.3,1736139600,365500.0,2025-01-06 05:00:00
1771.22,1805.88,1762.78,1799.01,1736226000,307400.0,2025-01-07 05:00:00
1739.0,1761.0,1731.12,1750.0,1736312400,388800.0,2025-01-08 05:00:00
1758.77,1780.62,1727.41,1730.15,1736485200,364800.0,2025-01-10 05:00:00
1740.0,1749.02,1730.14,1740.0,1736744400,298600.0,2025-01-13 05:00:00
1753.61,1776.15,1746.4399,1751.0,1736830800,240200.0,2025-01-14 05:00:00
1838.15,1843.53,1785.03,1795.0,1736917200,364000.0,2025-01-15 05:00:00
1837.1801,1851.39,1815.0601,1841.38,1737003600,242000.0,2025-01-16 05:00:00
1836.0,1876.42,1832.91,1876.42,1737090000,245100.0,2025-01-17 05:00:00
1834.51,1863.3101,1829.12,1852.66,1737435600,262800.0,2025-01-21 05:00:00
1818.49,1885.0,1808.02,1847.96,1737522000,402800.0,2025-01-22 05:00:00
1828.73,1834.48,1793.0,1818.0,1737608400,267800.0,2025-01-23 05:00:00
1843.45,1871.45,1835.16,1839.5601,1737694800,325000.0,2025-01-24 05:00:00
1846.0,1859.21,1787.26,1800.0601,1737954000,355800.0,2025-01-27 05:00:00
1895.53,1905.0,1826.53,1847.59,1738040400,351700.0,2025-01-28 05:00:00
1889.76,1902.0,1869.4301,1900.52,1738126800,181800.0,2025-01-29 05:00:00
1947.3199,1976.5,1913.0601,1921.73,1738213200,486900.0,2025-01-30 05:00:00
1922.1899,1974.16,1918.96,1950.0,1738299600,280700.0,2025-01-31 05:00:00
1908.9,1914.86,1828.0,1880.0699,1738558800,426500.0,2025-02-03 05:00:00
1966.41,1971.54,1915.0,1925.17,1738645200,376600.0,2025-02-04 05:00:00
1975.1899,1978.98,1950.0,1966.41,1738731600,212200.0,2025-02-05 05:00:00
2012.8,2023.51,1972.0,1972.0,1738818000,304800.0,2025-02-06 05:00:00
1996.65,2044.75,1985.1,2011.86,1738904400,331300.0,2025-02-07 05:00:00
2042.22,2046.39,2011.51,2034.92,1739163600,246000.0,2025-02-10 05:00:00
2035.1801,2074.3999,2004.35,2025.7,1739250000,315200.0,2025-02-11 05:00:00
2016.73,2033.05,1996.03,2020.0,1739336400,350800.0,2025-02-12 05:00:00
2066.1499,2069.6899,2003.16,2019.0,1739422800,294300.0,2025-02-13 05:00:00
2109.99,2124.0,2043.74,2064.73,1739509200,355400.0,2025-02-14 05:00:00
2098.75,2101.1001,2066.0,2092.1201,1739854800,364600.0,2025-02-18 05:00:00
2075.79,2100.3,2065.6101,2083.1201,1739941200,413700.0,2025-02-19 05:00:00
2110.47,2119.0901,2034.03,2060.3701,1740027600,731500.0,2025-02-20 05:00:00
2260.0,2374.54,2226.1899,2352.75,1740114000,1257200.0,2025-02-21 05:00:00
2223.3501,2318.76,2206.1101,2280.1799,1740373200,513900.0,2025-02-24 05:00:00
2168.6001,2245.48,2128.9199,2230.0,1740459600,527900.0,2025-02-25 05:00:00
2197.6399,2207.01,2153.9099,2185.99,1740546000,478500.0,2025-02-26 05:00:00
2129.8,2218.75,2119.78,2218.75,1740632400,433000.0,2025-02-27 05:00:00
2121.8701,2123.45,2056.6101,2101.4099,1740718800,457400.0,2025-02-28 05:00:00
2070.4099,2143.6101,2058.0,2143.6101,1740978000,358700.0,2025-03-03 05:00:00
2059.8701,2079.52,2001.0,2050.0,1741064400,317300.0,2025-03-04 05:00:00
2112.77,2116.05,2062.0,2071.1101,1741150800,333000.0,2025-03-05 05:00:00
2045.25,2107.49,2035.65,2076.6201,1741237200,380200.0,2025-03-06 05:00:00
2009.34,2053.6799,1896.0,2043.3101,1741323600,771600.0,2025-03-07 05:00:00
1944.61,1981.87,1914.83,1981.87,1741579200,868400.0,2025-03-10 04:00:00
1990.11,2015.23,1935.0,1947.4,1741665600,649600.0,2025-03-11 04:00:00
2004.83,2054.99,1978.0,2034.63,1741752000,522100.0,2025-03-12 04:00:00
