close,high,low,open,time,volume,date
44.365,44.665,43.315,43.39,1611810000,3769000.0,2021-01-28 05:00:00
43.415,44.335,43.385,43.755,1611896400,3693800.0,2021-01-29 05:00:00
44.125,44.215,43.22,43.405,1612155600,3085000.0,2021-02-01 05:00:00
45.22,45.78,44.295,44.505,1612242000,3255000.0,2021-02-02 05:00:00
45.205,45.57,44.625,45.105,1612328400,2592800.0,2021-02-03 05:00:00
45.735,45.8,45.105,45.135,1612414800,2404600.0,2021-02-04 05:00:00
45.55,46.36,45.43,46.025,1612501200,3452200.0,2021-02-05 05:00:00
45.44,46.06,45.015,45.86,1612760400,3406800.0,2021-02-08 05:00:00
45.255,45.385,44.86,45.225,1612846800,2069000.0,2021-02-09 05:00:00
45.225,45.595,44.68,45.585,1612933200,3267800.0,2021-02-10 05:00:00
44.97,45.505,44.865,45.395,1613019600,2058200.0,2021-02-11 05:00:00
45.865,45.925,44.735,44.95,1613106000,3215400.0,2021-02-12 05:00:00
46.09,46.385,45.785,45.865,1613451600,3672400.0,2021-02-16 05:00:00
46.08,46.195,45.73,46.0,1613538000,2404200.0,2021-02-17 05:00:00
46.325,46.475,45.5,45.735,1613624400,2621600.0,2021-02-18 05:00:00
44.825,46.25,44.69,46.17,1613710800,4606400.0,2021-02-19 05:00:00
44.585,44.98,44.4,44.785,1613970000,4382200.0,2021-02-22 05:00:00
44.16,44.775,43.22,44.76,1614056400,5441000.0,2021-02-23 05:00:00
44.12,44.445,43.25,43.725,1614142800,4000000.0,2021-02-24 05:00:00
42.675,44.445,42.58,43.95,1614229200,6369000.0,2021-02-25 05:00:00
43.87,44.815,43.11,43.81,1614315600,9418400.0,2021-02-26 05:00:00
43.775,44.495,43.2,44.065,1614574800,4140800.0,2021-03-01 05:00:00
43.44,44.245,43.4,43.78,1614661200,4551000.0,2021-03-02 05:00:00
42.3,43.665,42.245,43.425,1614747600,4186200.0,2021-03-03 05:00:00
42.34,43.285,42.03,42.36,1614834000,4667000.0,2021-03-04 05:00:00
43.21,43.395,41.48,42.64,1614920400,6817000.0,2021-03-05 05:00:00
42.57,43.355,42.51,43.1,1615179600,4603600.0,2021-03-08 05:00:00
44.22,44.555,42.98,43.355,1615266000,4986200.0,2021-03-09 05:00:00
44.7,45.05,44.35,44.4,1615352400,4209000.0,2021-03-10 05:00:00
44.675,45.035,44.395,44.53,1615438800,3186800.0,2021-03-11 05:00:00
44.47,44.6,43.83,44.235,1615525200,5040400.0,2021-03-12 05:00:00
44.655,44.695,43.95,44.465,1615780800,3074200.0,2021-03-15 04:00:00
44.695,45.3,44.62,45.025,1615867200,4415600.0,2021-03-16 04:00:00
44.3,44.625,43.645,44.315,1615953600,3589800.0,2021-03-17 04:00:00
43.96,44.115,43.17,44.09,1616040000,5317200.0,2021-03-18 04:00:00
43.96,44.31,43.675,43.885,1616126400,6279000.0,2021-03-19 04:00:00
44.525,45.1,43.79,43.9,1616385600,5004600.0,2021-03-22 04:00:00
44.81,45.425,44.485,44.945,1616472000,4077000.0,2021-03-23 04:00:00
44.36,44.77,43.925,44.77,1616558400,3741200.0,2021-03-24 04:00:00
44.395,44.655,43.655,44.48,1616644800,2656200.0,2021-03-25 04:00:00
45.825,45.92,44.11,44.175,1616731200,4230200.0,2021-03-26 04:00:00
45.96,46.18,45.34,45.88,1616990400,4273800.0,2021-03-29 04:00:00
45.345,45.815,45.07,45.645,1617076800,3444800.0,2021-03-30 04:00:00
45.545,45.865,45.275,45.54,1617163200,4038200.0,2021-03-31 04:00:00
45.68,46.085,45.545,45.85,1617249600,3623000.0,2021-04-01 04:00:00
46.72,47.065,45.715,45.765,1617595200,4506600.0,2021-04-05 04:00:00
46.865,47.14,46.315,46.87,1617681600,3346600.0,2021-04-06 04:00:00
47.115,47.285,46.71,46.895,1617768000,3219800.0,2021-04-07 04:00:00
47.65,47.915,47.2,47.395,1617854400,3320400.0,2021-04-08 04:00:00
47.645,47.74,47.415,47.515,1617940800,2752200.0,2021-04-09 04:00:00
47.71,47.865,47.31,47.555,1618200000,2734400.0,2021-04-12 04:00:00
47.945,48.145,47.7,47.7,1618286400,4279800.0,2021-04-13 04:00:00
47.4,48.01,47.275,47.915,1618372800,3646600.0,2021-04-14 04:00:00
47.975,48.105,47.5,47.66,1618459200,2614800.0,2021-04-15 04:00:00
49.085,49.215,48.065,48.315,1618545600,8516600.0,2021-04-16 04:00:00
48.93,49.245,48.47,49.17,1618804800,3462200.0,2021-04-19 04:00:00
48.7,49.125,48.48,49.025,1618891200,3343600.0,2021-04-20 04:00:00
48.995,49.245,48.655,49.105,1618977600,2665200.0,2021-04-21 04:00:00
48.755,49.04,48.6,48.905,1619064000,2800200.0,2021-04-22 04:00:00
49.34,49.62,48.795,48.935,1619150400,3053800.0,2021-04-23 04:00:00
48.57,49.255,48.355,49.14,1619409600,3654800.0,2021-04-26 04:00:00
48.51,48.655,48.25,48.655,1619496000,2127000.0,2021-04-27 04:00:00
48.235,48.65,48.035,48.585,1619582400,2098800.0,2021-04-28 04:00:00
48.97,49.11,48.255,48.465,1619668800,2269200.0,2021-04-29 04:00:00
48.525,48.81,48.22,48.785,1619755200,4192600.0,2021-04-30 04:00:00
48.805,49.57,48.695,48.955,1620014400,3842000.0,2021-05-03 04:00:00
47.97,48.735,47.805,48.625,1620100800,4077000.0,2021-05-04 04:00:00
47.225,48.195,47.065,48.0,1620187200,4010600.0,2021-05-05 04:00:00
47.51,47.6,47.06,47.445,1620273600,4296000.0,2021-05-06 04:00:00
45.625,45.84,44.175,44.5,1620360000,12023800.0,2021-05-07 04:00:00
45.8,46.41,45.35,45.57,1620619200,6512200.0,2021-05-10 04:00:00
45.77,46.12,44.95,44.95,1620705600,4059600.0,2021-05-11 04:00:00
44.895,45.63,44.8,45.515,1620792000,4526800.0,2021-05-12 04:00:00
44.735,45.32,44.64,45.115,1620878400,4646400.0,2021-05-13 04:00:00
46.07,46.295,44.805,44.9,1620964800,4459800.0,2021-05-14 04:00:00
45.675,45.85,45.29,45.525,1621224000,2920000.0,2021-05-17 04:00:00
45.405,45.82,45.265,45.81,1621310400,3107600.0,2021-05-18 04:00:00
45.365,45.4,44.92,45.17,1621396800,3543600.0,2021-05-19 04:00:00
46.25,46.465,45.36,45.41,1621483200,5164600.0,2021-05-20 04:00:00
46.005,46.535,45.74,46.44,1621569600,3684000.0,2021-05-21 04:00:00
46.615,46.885,46.16,46.305,1621828800,4328000.0,2021-05-24 04:00:00
46.515,47.115,46.26,46.86,1621915200,4221600.0,2021-05-25 04:00:00
46.705,46.96,46.575,46.755,1622001600,2906600.0,2021-05-26 04:00:00
46.655,47.095,46.56,46.97,1622088000,4490000.0,2021-05-27 04:00:00
47.135,47.35,46.7,46.765,1622174400,2767600.0,2021-05-28 04:00:00
46.795,47.415,46.655,47.195,1622520000,5645600.0,2021-06-01 04:00:00
47.415,47.91,46.93,47.14,1622606400,4828400.0,2021-06-02 04:00:00
47.525,47.605,46.88,47.045,1622692800,3981200.0,2021-06-03 04:00:00
47.685,47.94,47.465,47.75,1622779200,2685800.0,2021-06-04 04:00:00
47.15,47.695,46.855,47.69,1623038400,3396600.0,2021-06-07 04:00:00
47.08,47.32,46.635,47.225,1623124800,2913000.0,2021-06-08 04:00:00
46.62,47.25,46.54,47.11,1623211200,2522800.0,2021-06-09 04:00:00
46.885,47.07,46.25,46.25,1623297600,3455200.0,2021-06-10 04:00:00
46.75,47.0,46.52,46.99,1623384000,2156600.0,2021-06-11 04:00:00
46.7,46.835,46.5,46.56,1623643200,3009600.0,2021-06-14 04:00:00
46.095,46.905,46.025,46.905,1623729600,3613800.0,2021-06-15 04:00:00
45.76,46.36,45.525,45.525,1623816000,6313200.0,2021-06-16 04:00:00
46.285,46.42,45.67,45.76,1623902400,3164000.0,2021-06-17 04:00:00
45.88,46.47,45.82,46.135,1623988800,6802600.0,2021-06-18 04:00:00
46.02,46.275,45.605,46.08,1624248000,3067000.0,2021-06-21 04:00:00
45.89,46.14,45.605,46.045,1624334400,3198000.0,2021-06-22 04:00:00
45.155,45.965,45.145,45.91,1624420800,3717200.0,2021-06-23 04:00:00
45.07,45.345,44.91,45.275,1624507200,5211000.0,2021-06-24 04:00:00
46.06,47.645,44.625,45.2,1624593600,8855000.0,2021-06-25 04:00:00
45.73,46.44,45.51,46.04,1624852800,3954800.0,2021-06-28 04:00:00
45.78,45.885,45.43,45.77,1624939200,2837200.0,2021-06-29 04:00:00
45.675,45.95,45.535,45.8,1625025600,3971800.0,2021-06-30 04:00:00
45.575,45.835,45.48,45.63,1625112000,3406400.0,2021-07-01 04:00:00
45.43,46.015,45.375,45.79,1625198400,3086600.0,2021-07-02 04:00:00
45.305,45.585,45.155,45.43,1625544000,4578400.0,2021-07-06 04:00:00
45.42,45.475,45.215,45.445,1625630400,2552800.0,2021-07-07 04:00:00
44.92,45.44,44.775,45.0,1625716800,3447200.0,2021-07-08 04:00:00
45.12,45.27,44.735,44.775,1625803200,2788600.0,2021-07-09 04:00:00
45.585,45.655,45.095,45.195,1626062400,2985800.0,2021-07-12 04:00:00
46.01,46.21,45.635,45.705,1626148800,3210600.0,2021-07-13 04:00:00
46.5,46.75,46.06,46.13,1626235200,4303400.0,2021-07-14 04:00:00
46.81,46.94,46.4,46.515,1626321600,5191800.0,2021-07-15 04:00:00
46.535,47.03,46.515,46.85,1626408000,3156600.0,2021-07-16 04:00:00
46.125,46.74,45.93,46.535,1626667200,3846200.0,2021-07-19 04:00:00
46.855,47.08,46.105,46.22,1626753600,3116000.0,2021-07-20 04:00:00
46.675,47.225,46.57,46.81,1626840000,2539600.0,2021-07-21 04:00:00
46.685,46.785,46.305,46.71,1626926400,1728000.0,2021-07-22 04:00:00
48.145,48.47,47.28,47.48,1627012800,3849000.0,2021-07-23 04:00:00
48.0,48.215,47.6,48.04,1627272000,3594000.0,2021-07-26 04:00:00
47.59,48.29,47.33,48.125,1627358400,6477400.0,2021-07-27 04:00:00
47.025,47.745,46.865,47.585,1627444800,3049600.0,2021-07-28 04:00:00
47.29,47.46,46.92,47.1,1627531200,2538800.0,2021-07-29 04:00:00
47.16,47.54,47.025,47.39,1627617600,3352800.0,2021-07-30 04:00:00
46.68,47.315,46.31,47.24,1627876800,4080400.0,2021-08-02 04:00:00
46.52,46.98,46.12,46.835,1627963200,3927600.0,2021-08-03 04:00:00
46.005,46.715,45.95,46.42,1628049600,3063400.0,2021-08-04 04:00:00
45.975,46.325,45.91,46.285,1628136000,4018400.0,2021-08-05 04:00:00
48.485,49.25,47.0,47.0,1628222400,9913400.0,2021-08-06 04:00:00
49.235,49.45,48.605,48.68,1628481600,5505400.0,2021-08-09 04:00:00
49.395,49.945,49.23,49.46,1628568000,4374400.0,2021-08-10 04:00:00
49.36,49.81,49.185,49.55,1628654400,2939400.0,2021-08-11 04:00:00
48.81,49.435,48.72,49.435,1628740800,2373200.0,2021-08-12 04:00:00
49.06,49.115,48.61,48.795,1628827200,2773000.0,2021-08-13 04:00:00
49.21,49.29,48.905,49.18,1629086400,2170000.0,2021-08-16 04:00:00
48.76,49.025,48.675,48.975,1629172800,2442600.0,2021-08-17 04:00:00
47.93,48.815,47.905,48.685,1629259200,2100400.0,2021-08-18 04:00:00
48.59,48.645,47.45,47.57,1629345600,2738400.0,2021-08-19 04:00:00
48.37,48.925,48.26,48.68,1629432000,2659600.0,2021-08-20 04:00:00
48.375,48.55,48.115,48.21,1629691200,2027800.0,2021-08-23 04:00:00
48.315,48.47,47.865,48.47,1629777600,1992000.0,2021-08-24 04:00:00
48.565,48.645,48.085,48.32,1629864000,1990000.0,2021-08-25 04:00:00
48.42,48.69,48.33,48.57,1629950400,1929400.0,2021-08-26 04:00:00
48.665,48.895,48.3,48.505,1630036800,1971600.0,2021-08-27 04:00:00
48.905,48.955,48.545,48.695,1630296000,1742800.0,2021-08-30 04:00:00
48.785,49.0,48.585,48.985,1630382400,3100600.0,2021-08-31 04:00:00
48.9,49.1,48.595,48.89,1630468800,2856000.0,2021-09-01 04:00:00
48.8,49.2,48.62,48.99,1630555200,2093400.0,2021-09-02 04:00:00
48.79,48.88,48.115,48.55,1630641600,2285400.0,2021-09-03 04:00:00
47.59,48.68,47.535,48.68,1630987200,3057800.0,2021-09-07 04:00:00
48.42,48.445,47.505,47.56,1631073600,2353400.0,2021-09-08 04:00:00
