close,high,low,open,time,volume,date
44.5573,45.4709,44.5365,45.3603,1608699600,7206000.0,2020-12-23 05:00:00
45.4284,45.4284,44.7247,44.7985,1608786000,3330000.0,2020-12-24 05:00:00
45.0274,46.0989,44.9574,45.924,1609131600,6928000.0,2020-12-28 05:00:00
44.755,45.1144,44.3559,44.9858,1609218000,9017000.0,2020-12-29 05:00:00
45.8171,46.185,45.0293,45.2421,1609304400,8819000.0,2020-12-30 05:00:00
44.6652,45.7726,44.0249,45.6138,1609390800,16630000.0,2020-12-31 05:00:00
45.209,46.5273,44.7645,45.2213,1609736400,17686000.0,2021-01-04 05:00:00
46.7723,47.1771,45.3442,45.3442,1609822800,16099000.0,2021-01-05 05:00:00
46.9558,47.8278,46.2474,46.3921,1609909200,13342000.0,2021-01-06 05:00:00
48.6553,48.9636,47.9167,47.981,1609995600,12981000.0,2021-01-07 05:00:00
47.4419,49.3921,47.1052,48.6118,1610082000,14419000.0,2021-01-08 05:00:00
48.8463,49.1707,46.6777,46.864,1610341200,11892000.0,2021-01-11 05:00:00
50.7341,50.8684,49.0781,49.201,1610427600,18790000.0,2021-01-12 05:00:00
49.794,50.526,49.4809,50.526,1610514000,13613000.0,2021-01-13 05:00:00
52.7533,53.9572,51.2921,51.2977,1610600400,20034000.0,2021-01-14 05:00:00
51.7829,52.4601,50.8135,52.2984,1610686800,15264000.0,2021-01-15 05:00:00
54.8557,55.0883,52.8384,52.9462,1611032400,20351000.0,2021-01-19 05:00:00
53.246,55.3664,52.9216,55.198,1611118800,18510000.0,2021-01-20 05:00:00
53.3585,53.9364,52.1773,53.8513,1611205200,12402000.0,2021-01-21 05:00:00
53.3264,54.4358,52.6899,53.2242,1611291600,11998000.0,2021-01-22 05:00:00
53.6962,54.4386,52.2681,54.0357,1611550800,16753000.0,2021-01-25 05:00:00
52.2681,54.03,52.0543,53.9336,1611637200,14310000.0,2021-01-26 05:00:00
48.7102,51.5408,48.4236,50.9384,1611723600,22525000.0,2021-01-27 05:00:00
47.9829,49.9359,47.6661,49.7817,1611810000,24901000.0,2021-01-28 05:00:00
45.7698,47.8467,45.4955,47.7616,1611896400,28250000.0,2021-01-29 05:00:00
47.4249,47.7606,46.0507,46.4413,1612155600,16938000.0,2021-02-01 05:00:00
48.8076,48.9381,47.7606,48.4699,1612242000,14587000.0,2021-02-02 05:00:00
47.6973,49.3202,47.4277,49.1887,1612328400,16049000.0,2021-02-03 05:00:00
49.1348,49.2265,47.301,47.7133,1612414800,14012000.0,2021-02-04 05:00:00
48.2108,49.6521,48.156,49.6067,1612501200,12367000.0,2021-02-05 05:00:00
50.3879,50.4418,48.6269,48.7064,1612760400,14658000.0,2021-02-08 05:00:00
49.9434,51.1653,49.8309,50.6565,1612846800,9441000.0,2021-02-09 05:00:00
50.3615,50.7558,49.3003,50.4087,1612933200,8682000.0,2021-02-10 05:00:00
54.117,54.5294,50.9932,51.0708,1613019600,29727000.0,2021-02-11 05:00:00
55.4364,56.5315,53.4351,53.9251,1613106000,20121000.0,2021-02-12 05:00:00
55.9688,57.0858,55.5158,55.7995,1613451600,14520000.0,2021-02-16 05:00:00
55.4127,55.7456,54.0026,55.2028,1613538000,14530000.0,2021-02-17 05:00:00
54.6429,55.0751,53.6328,54.7252,1613624400,11371000.0,2021-02-18 05:00:00
56.5949,56.9344,55.6756,56.2138,1613710800,16986000.0,2021-02-19 05:00:00
53.7,56.0483,53.5014,55.7418,1613970000,16155000.0,2021-02-22 05:00:00
53.2129,53.7955,50.7312,52.636,1614056400,17167000.0,2021-02-23 05:00:00
56.4521,56.5438,52.3948,52.5991,1614142800,15170000.0,2021-02-24 05:00:00
51.7943,56.0322,51.5087,55.7995,1614229200,26750000.0,2021-02-25 05:00:00
53.6423,54.3488,51.5597,52.6719,1614315600,17836000.0,2021-02-26 05:00:00
56.6327,56.7926,54.4376,54.5284,1614574800,17656000.0,2021-03-01 05:00:00
54.2258,56.628,54.135,56.1788,1614661200,14636000.0,2021-03-02 05:00:00
52.1328,55.0032,52.0175,53.979,1614747600,16318000.0,2021-03-03 05:00:00
50.0125,52.9604,48.3687,51.8803,1614834000,25420000.0,2021-03-04 05:00:00
51.799,52.0279,48.8265,51.3233,1614920400,22160000.0,2021-03-05 05:00:00
47.5346,52.444,47.4457,51.3365,1615179600,19138000.0,2021-03-08 05:00:00
51.4027,51.7139,49.5141,49.7373,1615266000,17266000.0,2021-03-09 05:00:00
49.0563,52.2047,48.7764,51.8898,1615352400,19725000.0,2021-03-10 05:00:00
50.6348,51.2996,50.0352,50.491,1615438800,16127000.0,2021-03-11 05:00:00
49.6351,49.9122,48.8766,49.6521,1615525200,14337000.0,2021-03-12 05:00:00
50.7634,50.8173,49.2029,49.3306,1615780800,10670000.0,2021-03-15 04:00:00
51.8755,53.107,51.1331,51.4327,1615867200,15265000.0,2021-03-16 04:00:00
52.4282,52.9183,50.2467,51.0886,1615953600,13585000.0,2021-03-17 04:00:00
51.1161,52.6946,50.5624,51.3967,1616040000,25177000.0,2021-03-18 04:00:00
51.4137,52.2367,50.4932,51.3787,1616126400,23792000.0,2021-03-19 04:00:00
53.0937,53.8104,52.1466,52.522,1616385600,14442000.0,2021-03-22 04:00:00
51.6129,53.526,51.5304,53.5004,1616472000,14295000.0,2021-03-23 04:00:00
52.3751,54.584,52.2973,54.1024,1616558400,19697000.0,2021-03-24 04:00:00
51.956,52.2954,49.7746,51.6565,1616644800,14463000.0,2021-03-25 04:00:00
55.388,55.4392,52.0527,52.1163,1616731200,18716000.0,2021-03-26 04:00:00
54.0664,55.2259,53.0672,55.2088,1616990400,17598000.0,2021-03-29 04:00:00
54.2816,54.6883,53.2918,53.5649,1617076800,9049000.0,2021-03-30 04:00:00
56.4318,57.2139,55.3188,55.3662,1617163200,23698000.0,2021-03-31 04:00:00
60.6089,60.6753,57.8425,57.9477,1617249600,24634000.0,2021-04-01 04:00:00
62.6472,63.1402,60.6336,61.5949,1617595200,23454000.0,2021-04-05 04:00:00
61.8584,63.2009,61.0545,62.5714,1617681600,23236000.0,2021-04-06 04:00:00
62.4557,63.2748,61.6688,61.8584,1617768000,14689000.0,2021-04-07 04:00:00
63.3298,63.4246,62.0035,63.2369,1617854400,12045000.0,2021-04-08 04:00:00
62.761,63.4151,62.2604,63.0605,1617940800,12734000.0,2021-04-09 04:00:00
61.6489,62.5334,61.1493,62.4443,1618200000,15811000.0,2021-04-12 04:00:00
61.1483,62.3088,60.4667,62.1504,1618286400,13501000.0,2021-04-13 04:00:00
60.716,61.8034,60.1064,60.7634,1618372800,8945000.0,2021-04-14 04:00:00
61.5759,61.7921,60.4705,61.4356,1618459200,10900000.0,2021-04-15 04:00:00
61.027,61.8414,60.754,61.7011,1618545600,11136000.0,2021-04-16 04:00:00
58.9432,61.4659,57.7648,61.0279,1618804800,24219000.0,2021-04-19 04:00:00
58.1184,59.2617,57.6605,58.4701,1618891200,13724000.0,2021-04-20 04:00:00
60.7938,60.7938,58.5365,58.7393,1618977600,20740000.0,2021-04-21 04:00:00
58.2615,61.6176,57.9259,61.045,1619064000,24367000.0,2021-04-22 04:00:00
59.4893,59.7272,58.1696,58.8522,1619150400,14888000.0,2021-04-23 04:00:00
60.9758,60.9929,59.1328,59.4362,1619409600,12987000.0,2021-04-26 04:00:00
61.1379,61.5285,60.6563,61.373,1619496000,9919000.0,2021-04-27 04:00:00
60.4904,61.0545,60.0619,61.0545,1619582400,7380000.0,2021-04-28 04:00:00
60.7672,60.9597,59.6817,60.862,1619668800,8938000.0,2021-04-29 04:00:00
58.8218,60.4373,58.7621,59.767,1619755200,13667000.0,2021-04-30 04:00:00
58.5175,59.7272,58.1895,59.658,1620014400,11582000.0,2021-05-03 04:00:00
57.4794,57.7885,55.954,57.6775,1620100800,15878000.0,2021-05-04 04:00:00
57.9259,58.873,57.2016,58.5241,1620187200,9835000.0,2021-05-05 04:00:00
58.5365,58.6986,57.0167,57.7515,1620273600,11911000.0,2021-05-06 04:00:00
59.7784,60.1823,58.6085,59.3471,1620360000,10335000.0,2021-05-07 04:00:00
55.5984,59.165,55.571,58.9128,1620619200,17659000.0,2021-05-10 04:00:00
56.1654,56.4233,53.3686,53.9024,1620705600,19469000.0,2021-05-11 04:00:00
52.87,54.7708,52.6927,54.5129,1620792000,24293000.0,2021-05-12 04:00:00
55.4354,56.3512,54.056,54.3195,1620878400,29402000.0,2021-05-13 04:00:00
57.1665,57.7771,54.7974,56.5038,1620964800,15485000.0,2021-05-14 04:00:00
56.1313,56.1929,54.6077,55.972,1621224000,16791000.0,2021-05-17 04:00:00
55.4449,57.0092,55.4363,56.6859,1621310400,11679000.0,2021-05-18 04:00:00
57.0916,57.176,53.6625,53.9536,1621396800,15769000.0,2021-05-19 04:00:00
59.4163,60.1064,57.3002,57.6036,1621483200,19741000.0,2021-05-20 04:00:00
58.2198,59.2987,57.8501,59.1063,1621569600,14747000.0,2021-05-21 04:00:00
60.1671,60.8203,58.9707,59.2864,1621828800,14088000.0,2021-05-24 04:00:00
60.7103,61.8196,60.5084,60.7701,1621915200,15017000.0,2021-05-25 04:00:00
60.4895,61.2991,59.951,60.8431,1622001600,12621000.0,2021-05-26 04:00:00
61.2157,61.7399,60.1889,60.1889,1622088000,22452000.0,2021-05-27 04:00:00
61.6091,62.1277,61.4328,61.9077,1622174400,8414000.0,2021-05-28 04:00:00
61.5323,63.8797,61.3863,62.1921,1622520000,12760000.0,2021-06-01 04:00:00
61.5276,62.1798,60.9123,61.4034,1622606400,9195000.0,2021-06-02 04:00:00
60.2752,60.9218,59.841,60.5378,1622692800,11786000.0,2021-06-03 04:00:00
62.1267,62.214,60.8459,61.0554,1622779200,10443000.0,2021-06-04 04:00:00
61.5835,61.8603,60.9597,61.7769,1623038400,8127000.0,2021-06-07 04:00:00
60.443,62.4093,60.1387,62.3818,1623124800,8856000.0,2021-06-08 04:00:00
60.115,60.9995,60.0221,60.7824,1623211200,6594000.0,2021-06-09 04:00:00
60.7483,61.3389,59.8979,59.8979,1623297600,8440000.0,2021-06-10 04:00:00
60.8753,60.9549,60.1851,60.8298,1623384000,10244000.0,2021-06-11 04:00:00
61.6461,61.7314,60.5037,60.8383,1623643200,10188000.0,2021-06-14 04:00:00
61.1274,62.1267,60.9688,61.4542,1623729600,6380000.0,2021-06-15 04:00:00
60.6771,61.8313,60.0891,61.3364,1623816000,10738000.0,2021-06-16 04:00:00
60.7759,61.4618,59.7234,60.4596,1623902400,8548000.0,2021-06-17 04:00:00
58.1996,59.997,57.8415,59.8564,1623988800,21139000.0,2021-06-18 04:00:00
58.7658,59.2741,57.8121,58.3697,1624248000,9930000.0,2021-06-21 04:00:00
59.067,59.4811,57.8757,58.6613,1624334400,7199000.0,2021-06-22 04:00:00
59.2978,60.1508,59.2142,59.3719,1624420800,6796000.0,2021-06-23 04:00:00
60.3237,60.5698,60.0179,60.2088,1624507200,7681000.0,2021-06-24 04:00:00
59.8887,60.4482,59.4403,60.3218,1624593600,12496000.0,2021-06-25 04:00:00
61.458,61.7021,60.4824,60.49,1624852800,9633000.0,2021-06-28 04:00:00
61.9168,62.1885,61.1777,61.4523,1624939200,7976000.0,2021-06-29 04:00:00
61.8133,61.9206,61.1208,61.8665,1625025600,8033000.0,2021-06-30 04:00:00
60.1385,61.6879,59.9628,61.5254,1625112000,11343000.0,2021-07-01 04:00:00
59.9837,60.9156,59.5619,60.8187,1625198400,7426000.0,2021-07-02 04:00:00
59.0774,60.5793,58.3697,59.9837,1625544000,10240000.0,2021-07-06 04:00:00
58.288,59.7918,57.9251,59.7604,1625630400,8622000.0,2021-07-07 04:00:00
57.5698,58.2794,56.447,57.0578,1625716800,10218000.0,2021-07-08 04:00:00
58.2177,58.3583,57.2706,57.7389,1625803200,8372000.0,2021-07-09 04:00:00
59.4118,59.7775,58.6081,58.6604,1626062400,17315000.0,2021-07-12 04:00:00
59.3405,59.4669,58.4742,59.1572,1626148800,10834000.0,2021-07-13 04:00:00
58.6955,60.8443,58.5502,60.0464,1626235200,11507000.0,2021-07-14 04:00:00
58.0173,58.9919,57.3371,58.401,1626321600,12497000.0,2021-07-15 04:00:00
55.9027,58.5169,55.6671,58.2129,1626408000,13538000.0,2021-07-16 04:00:00
56.1915,56.2276,54.6535,54.9062,1626667200,14567000.0,2021-07-19 04:00:00
57.6705,58.1161,55.8751,56.6113,1626753600,15558000.0,2021-07-20 04:00:00
60.5356,60.6809,57.7769,57.7769,1626840000,16374000.0,2021-07-21 04:00:00
60.4102,60.6249,59.8982,60.0435,1626926400,12520000.0,2021-07-22 04:00:00
60.8225,61.2385,60.1803,60.9602,1627012800,10317000.0,2021-07-23 04:00:00
60.8339,61.553,60.3456,60.9137,1627272000,8782000.0,2021-07-26 04:00:00
59.1429,60.5365,57.719,60.3228,1627358400,14912000.0,2021-07-27 04:00:00
60.3218,60.6068,59.2227,59.3833,1627444800,12160000.0,2021-07-28 04:00:00
58.8618,59.1316,56.7177,58.0011,1627531200,29139000.0,2021-07-29 04:00:00
60.5508,60.5593,58.0106,58.042,1627617600,16511000.0,2021-07-30 04:00:00
60.9678,62.6483,60.8918,61.3858,1627876800,13923000.0,2021-08-02 04:00:00
61.3212,61.6841,60.4615,61.3174,1627963200,6844000.0,2021-08-03 04:00:00
61.7259,62.1885,60.9393,61.6347,1628049600,11120000.0,2021-08-04 04:00:00
61.3345,62.0897,61.0543,61.9168,1628136000,5961000.0,2021-08-05 04:00:00
61.553,61.59,60.9868,61.0438,1628222400,6065000.0,2021-08-06 04:00:00
60.8443,61.7781,60.7018,61.7468,1628481600,7831000.0,2021-08-09 04:00:00
58.6281,60.9127,58.4324,60.8728,1628568000,16249000.0,2021-08-10 04:00:00
57.8064,59.0784,56.6322,58.896,1628654400,17557000.0,2021-08-11 04:00:00
55.4306,56.8498,54.9214,56.8403,1628740800,25136000.0,2021-08-12 04:00:00
55.1361,55.8894,54.8283,55.4059,1628827200,17663000.0,2021-08-13 04:00:00
55.9397,56.0965,54.8587,55.0848,1629086400,12692000.0,2021-08-16 04:00:00
55.0012,55.8067,54.2336,55.2805,1629172800,12701000.0,2021-08-17 04:00:00
54.1006,55.6262,54.0655,54.9071,1629259200,8827000.0,2021-08-18 04:00:00
54.8254,55.0249,53.3568,53.7064,1629345600,11057000.0,2021-08-19 04:00:00
53.7643,55.6196,53.1811,55.4277,1629432000,16962000.0,2021-08-20 04:00:00
55.5056,55.7051,54.3752,54.398,1629691200,13697000.0,2021-08-23 04:00:00
55.6272,56.4271,55.2615,55.7545,1629777600,9510000.0,2021-08-24 04:00:00
55.9302,56.503,55.7117,55.7801,1629864000,9010000.0,2021-08-25 04:00:00
55.6053,56.4546,55.4172,55.8571,1629950400,8624000.0,2021-08-26 04:00:00
57.908,58.25,55.9673,55.9758,1630036800,14981000.0,2021-08-27 04:00:00
57.756,58.6879,57.2298,58.402,1630296000,9763000.0,2021-08-30 04:00:00
57.4549,57.8396,56.712,57.8396,1630382400,10715000.0,2021-08-31 04:00:00
56.9761,57.851,56.9153,57.7513,1630468800,7046000.0,2021-09-01 04:00:00
57.1965,57.7427,56.9163,57.2554,1630555200,8571000.0,2021-09-02 04:00:00
58.0144,58.2643,56.617,57.1889,1630641600,10294000.0,2021-09-03 04:00:00
56.3501,57.5328,55.8571,56.9163,1630987200,23316000.0,2021-09-07 04:00:00
55.4334,56.1981,54.7532,56.1839,1631073600,17215000.0,2021-09-08 04:00:00
56.39,56.7044,55.0021,55.1921,1631160000,15391000.0,2021-09-09 04:00:00
56.8175,58.1483,56.6655,57.1993,1631246400,15575000.0,2021-09-10 04:00:00
57.8301,58.4162,56.9552,57.2734,1631505600,13132000.0,2021-09-13 04:00:00
57.3295,58.08,56.8669,57.055,1631592000,11812000.0,2021-09-14 04:00:00
58.0895,58.1246,56.7206,57.0844,1631678400,11420000.0,2021-09-15 04:00:00
58.5027,58.6271,56.978,57.3637,1631764800,13524000.0,2021-09-16 04:00:00
57.8501,58.5388,57.3428,58.4172,1631851200,20142000.0,2021-09-17 04:00:00
56.0385,56.5268,55.1997,56.5125,1632110400,13241000.0,2021-09-20 04:00:00
55.688,56.4536,54.9356,56.2722,1632196800,16045000.0,2021-09-21 04:00:00
57.1015,57.3514,55.9416,56.4271,1632283200,10350000.0,2021-09-22 04:00:00
58.1902,58.7012,56.6864,57.0531,1632369600,11004000.0,2021-09-23 04:00:00
58.1825,58.3079,57.1215,57.4378,1632456000,7273000.0,2021-09-24 04:00:00
58.7244,59.231,57.3541,57.4207,1632715200,10892000.0,2021-09-27 04:00:00
55.8009,57.7426,55.7066,56.7617,1632801600,20885000.0,2021-09-28 04:00:00
54.043,56.0894,53.9801,55.8142,1632888000,16577000.0,2021-09-29 04:00:00
54.1991,54.9972,54.083,54.5934,1632974400,10938000.0,2021-09-30 04:00:00
54.2544,54.6277,53.385,54.3868,1633060800,11157000.0,2021-10-01 04:00:00
52.3889,53.9468,52.2165,53.8963,1633320000,16407000.0,2021-10-04 04:00:00
52.9374,53.6402,52.4346,53.0117,1633406400,12056000.0,2021-10-05 04:00:00
52.5403,53.1278,51.8832,52.3755,1633492800,15908000.0,2021-10-06 04:00:00
52.9298,53.7221,52.7812,53.7116,1633579200,10535000.0,2021-10-07 04:00:00
52.3908,53.323,52.2879,53.1964,1633665600,8671000.0,2021-10-08 04:00:00
52.6079,53.4678,52.186,52.1975,1633924800,8923000.0,2021-10-11 04:00:00
52.0689,53.1545,51.6404,53.1231,1634011200,12766000.0,2021-10-12 04:00:00
51.8432,53.1535,51.7166,52.6574,1634097600,12538000.0,2021-10-13 04:00:00
54.083,54.0973,52.7822,53.1945,1634184000,15499000.0,2021-10-14 04:00:00
53.7535,54.1382,53.4602,53.9468,1634270400,13248000.0,2021-10-15 04:00:00
54.1563,54.2268,53.2069,53.3278,1634529600,12474000.0,2021-10-18 04:00:00
54.3591,55.0419,53.883,54.1982,1634616000,14995000.0,2021-10-19 04:00:00
53.8516,54.5439,53.7144,54.3372,1634702400,16933000.0,2021-10-20 04:00:00
52.8917,52.9345,50.9481,51.8889,1634788800,30650000.0,2021-10-21 04:00:00
53.0174,54.8334,52.785,53.3278,1634875200,18770000.0,2021-10-22 04:00:00
52.5631,53.5192,52.3184,53.1421,1635134400,12826000.0,2021-10-25 04:00:00
52.2746,53.2554,52.0222,53.0307,1635220800,11734000.0,2021-10-26 04:00:00
52.7203,53.3792,52.0127,52.187,1635307200,11838000.0,2021-10-27 04:00:00
53.8944,55.2267,53.6525,53.684,1635393600,22325000.0,2021-10-28 04:00:00
53.6678,54.0097,52.966,53.1697,1635480000,13381000.0,2021-10-29 04:00:00
54.5429,54.5582,53.4573,53.804,1635739200,10724000.0,2021-11-01 04:00:00
54.6839,55.0419,54.4706,54.7315,1635825600,8970000.0,2021-11-02 04:00:00
55.3657,55.5647,54.223,54.762,1635912000,7908000.0,2021-11-03 04:00:00
57.016,57.0512,55.2057,55.5181,1635998400,17965000.0,2021-11-04 04:00:00
58.1626,58.3749,56.8779,57.2236,1636084800,21028000.0,2021-11-05 04:00:00
58.0007,59.0425,57.5055,58.5654,1636347600,12598000.0,2021-11-08 05:00:00
59.2234,59.3329,57.9969,58.0892,1636434000,12041000.0,2021-11-09 05:00:00
57.6874,59.2586,57.5083,58.5216,1636520400,10898000.0,2021-11-10 05:00:00
58.4416,58.9748,58.0654,58.4311,1636606800,8198000.0,2021-11-11 05:00:00
59.4624,59.7938,58.4225,58.7939,1636693200,10591000.0,2021-11-12 05:00:00
60.0185,61.3641,59.5253,60.1842,1636952400,13534000.0,2021-11-15 05:00:00
60.3995,60.7556,59.4634,59.9148,1637038800,8523000.0,2021-11-16 05:00:00
60.0538,60.8318,59.6395,60.3995,1637125200,9066000.0,2021-11-17 05:00:00
60.5461,60.6861,59.4977,60.6594,1637211600,10002000.0,2021-11-18 05:00:00
61.3746,62.5649,60.2919,60.6032,1637298000,18332000.0,2021-11-19 05:00:00
61.5841,62.9516,61.148,61.986,1637557200,18759000.0,2021-11-22 05:00:00
62.9763,63.0706,61.066,61.7079,1637643600,17531000.0,2021-11-23 05:00:00
62.9259,62.9973,61.4489,62.2793,1637730000,12152000.0,2021-11-24 05:00:00
61.1346,62.2878,60.7947,62.0374,1637902800,8377000.0,2021-11-26 05:00:00
64.8066,64.9733,61.805,62.0412,1638162000,19639000.0,2021-11-29 05:00:00
64.7409,65.9932,63.6258,64.3105,1638248400,27254000.0,2021-11-30 05:00:00
66.0436,67.7863,65.1713,65.9646,1638334800,25249000.0,2021-12-01 05:00:00
62.9954,65.2266,62.4592,65.0275,1638421200,23006000.0,2021-12-02 05:00:00
62.9906,63.8972,62.0745,63.6886,1638507600,13856000.0,2021-12-03 05:00:00
63.5705,63.8762,61.1775,63.3201,1638766800,12665000.0,2021-12-06 05:00:00
67.2454,67.5702,64.4695,64.6133,1638853200,16016000.0,2021-12-07 05:00:00
67.9958,68.4034,67.1359,67.1359,1638939600,11634000.0,2021-12-08 05:00:00
66.6017,68.5558,66.3998,67.493,1639026000,10828000.0,2021-12-09 05:00:00
67.2273,68.0025,66.1408,67.7711,1639112400,8793000.0,2021-12-10 05:00:00
65.2285,67.4264,65.1361,67.3787,1639371600,12440000.0,2021-12-13 05:00:00
64.8219,65.2208,63.7654,64.3839,1639458000,13892000.0,2021-12-14 05:00:00
66.5494,66.6916,63.502,64.8973,1639544400,13627000.0,2021-12-15 05:00:00
64.0651,67.5075,63.6223,66.975,1639630800,13775000.0,2021-12-16 05:00:00
63.8637,64.6959,63.0497,63.4658,1639717200,15633000.0,2021-12-17 05:00:00
63.0917,64.2302,62.4064,62.8788,1639976400,9110000.0,2021-12-20 05:00:00
65.1903,65.5711,63.4791,64.8544,1640062800,13405000.0,2021-12-21 05:00:00
65.9681,66.0454,64.2216,64.7523,1640149200,10424000.0,2021-12-22 05:00:00
66.6839,67.4684,66.1743,66.2792,1640235600,8674000.0,2021-12-23 05:00:00
69.0393,69.0966,67.0723,67.0723,1640581200,10143000.0,2021-12-27 05:00:00
68.3426,69.5146,68.2033,69.192,1640667600,7816000.0,2021-12-28 05:00:00
69.359,69.4945,68.3426,68.5898,1640754000,6902000.0,2021-12-29 05:00:00
68.5554,69.4783,68.4457,69.4783,1640840400,5216000.0,2021-12-30 05:00:00
68.6337,69.275,68.4504,68.5535,1640926800,7138000.0,2021-12-31 05:00:00
69.2359,69.7704,67.9351,68.8227,1641186000,10602000.0,2022-01-03 05:00:00
67.9513,69.8457,67.0399,69.3571,1641272400,14566000.0,2022-01-04 05:00:00
66.0244,68.2281,65.9099,68.0267,1641358800,13994000.0,2022-01-05 05:00:00
66.9884,67.3491,65.5616,66.1857,1641445200,11896000.0,2022-01-06 05:00:00
63.8752,67.1134,63.7893,66.6037,1641531600,15698000.0,2022-01-07 05:00:00
63.398,63.7349,61.3862,62.8569,1641790800,16246000.0,2022-01-10 05:00:00
64.2493,64.2818,62.226,62.3033,1641877200,9189000.0,2022-01-11 05:00:00
65.5005,65.7582,64.3552,64.8095,1641963600,9286000.0,2022-01-12 05:00:00
65.5434,69.7322,65.2151,67.2832,1642050000,29135000.0,2022-01-13 05:00:00
69.652,69.7408,65.0691,65.238,1642136400,19416000.0,2022-01-14 05:00:00
64.8028,68.4667,64.5566,68.3961,1642482000,20069000.0,2022-01-18 05:00:00
61.3404,66.6801,61.2755,65.9328,1642568400,18340000.0,2022-01-19 05:00:00
59.1396,62.7968,58.9344,62.4818,1642654800,19444000.0,2022-01-20 05:00:00
57.8149,60.7678,57.687,58.8084,1642741200,22222000.0,2022-01-21 05:00:00
59.3448,59.4803,54.9251,55.8308,1643000400,24890000.0,2022-01-24 05:00:00
56.139,57.6861,55.449,57.2757,1643086800,18846000.0,2022-01-25 05:00:00
56.9445,58.6195,55.3899,57.5983,1643173200,23637000.0,2022-01-26 05:00:00
52.9963,57.3101,52.5602,56.7756,1643259600,30943000.0,2022-01-27 05:00:00
53.5536,53.5556,50.5817,52.836,1643346000,20024000.0,2022-01-28 05:00:00
56.3003,56.3051,53.1423,53.7846,1643605200,19000000.0,2022-01-31 05:00:00
56.2574,56.6754,54.5901,56.308,1643691600,11355000.0,2022-02-01 05:00:00
58.3856,58.5317,56.3146,57.0686,1643778000,16622000.0,2022-02-02 05:00:00
56.1896,57.793,55.9043,56.9741,1643864400,20076000.0,2022-02-03 05:00:00
55.2648,56.265,54.7466,55.9739,1643950800,14462000.0,2022-02-04 05:00:00
54.53,56.2708,54.3019,55.4557,1644210000,10859000.0,2022-02-07 05:00:00
54.9995,55.1217,53.5021,54.0681,1644296400,12958000.0,2022-02-08 05:00:00
57.9724,58.2644,55.6428,56.2192,1644382800,12072000.0,2022-02-09 05:00:00
56.7728,58.7884,56.1161,56.1877,1644469200,15148000.0,2022-02-10 05:00:00
53.4439,57.2566,53.0039,56.7861,1644555600,15785000.0,2022-02-11 05:00:00
53.2778,54.3076,52.2672,53.5088,1644814800,13459000.0,2022-02-14 05:00:00
56.6725,56.9541,54.3429,54.3429,1644901200,14344000.0,2022-02-15 05:00:00
56.4483,56.8233,55.0931,55.7812,1644987600,8048000.0,2022-02-16 05:00:00
55.4118,56.8061,55.2792,56.0388,1645074000,12909000.0,2022-02-17 05:00:00
54.3983,55.5674,53.7588,55.4309,1645160400,12481000.0,2022-02-18 05:00:00
53.4181,55.1007,52.5783,53.5403,1645506000,12194000.0,2022-02-22 05:00:00
51.7642,54.4994,51.6544,54.0871,1645592400,12435000.0,2022-02-23 05:00:00
53.7197,53.8352,49.5844,50.1141,1645678800,15628000.0,2022-02-24 05:00:00
54.7046,54.7695,53.0736,53.8466,1645765200,10847000.0,2022-02-25 05:00:00
53.5737,54.508,52.5105,54.0566,1646024400,14065000.0,2022-02-28 05:00:00
51.5905,53.6739,51.0742,53.2597,1646110800,16089000.0,2022-03-01 05:00:00
52.8741,53.2759,51.623,52.2299,1646197200,12451000.0,2022-03-02 05:00:00
51.8711,53.4926,51.412,53.4926,1646283600,10339000.0,2022-03-03 05:00:00
50.179,51.7289,49.5901,51.4159,1646370000,14386000.0,2022-03-04 05:00:00
46.6831,50.9186,46.6411,50.3527,1646629200,21396000.0,2022-03-07 05:00:00
46.7996,48.7799,45.7192,46.7223,1646715600,21558000.0,2022-03-08 05:00:00
49.3706,49.8383,48.088,48.6157,1646802000,14437000.0,2022-03-09 05:00:00
47.439,48.3876,46.5982,48.1748,1646888400,11106000.0,2022-03-10 05:00:00
46.1334,48.8801,46.0561,48.8209,1646974800,10389000.0,2022-03-11 05:00:00
44.7601,46.8196,44.4795,46.601,1647230400,15870000.0,2022-03-14 04:00:00
46.4088,46.6223,45.1488,45.4944,1647316800,12455000.0,2022-03-15 04:00:00
49.259,49.2725,46.9143,47.5175,1647403200,16659000.0,2022-03-16 04:00:00
50.3917,50.4175,48.5946,48.8454,1647489600,13627000.0,2022-03-17 04:00:00
52.1457,52.4176,50.0738,50.2816,1647576000,22237000.0,2022-03-18 04:00:00
51.4008,52.1112,50.3486,51.51,1647835200,10517000.0,2022-03-21 04:00:00
52.3487,52.9318,51.51,51.51,1647921600,10664000.0,2022-03-22 04:00:00
50.8388,52.4674,50.8005,51.7369,1648008000,9835000.0,2022-03-23 04:00:00
53.2544,53.3004,50.9154,51.443,1648094400,12124000.0,2022-03-24 04:00:00
53.1204,53.3224,52.1964,53.1529,1648180800,7531000.0,2022-03-25 04:00:00
53.3588,53.4114,51.7905,52.6177,1648440000,7338000.0,2022-03-28 04:00:00
54.4713,55.0324,53.4402,54.4206,1648526400,11139000.0,2022-03-29 04:00:00
52.521,54.6686,52.2118,53.8289,1648612800,12981000.0,2022-03-30 04:00:00
51.4726,53.3779,51.4276,52.6579,1648699200,14703000.0,2022-03-31 04:00:00
